gene_id,GE,Pattern_1,Pattern_2
ENSG00000137270,0.0,11,22
ENSG00000161381,0.0,16,55
ENSG00000228696,0.0,0,0
ENSG00000115155,0.0,22,34
ENSG00000100216,1.0,44,44
ENSG00000183632,0.0,0,0
ENSG00000198286,0.0,14,44
ENSG00000171936,0.0,7,26
ENSG00000171453,1.0,42,61
ENSG00000168542,1.0,12,30
ENSG00000134996,1.0,21,46
ENSG00000114450,1.0,23,47
ENSG00000102753,1.0,27,38
ENSG00000132182,1.0,31,43
ENSG00000131721,0.0,0,0
ENSG00000100302,0.0,16,58
ENSG00000125845,1.0,27,60
ENSG00000188848,0.0,11,44
ENSG00000006652,1.0,22,35
ENSG00000120725,1.0,31,43
ENSG00000164142,0.0,16,53
ENSG00000171295,1.0,35,41
ENSG00000197808,0.0,24,39
ENSG00000166016,1.0,23,58
ENSG00000242259,1.0,35,59
ENSG00000151640,0.0,10,42
ENSG00000185829,0.0,0,0
ENSG00000115488,0.0,15,27
ENSG00000138315,0.0,21,29
ENSG00000184058,0.0,15,45
ENSG00000197694,1.0,26,59
ENSG00000186409,0.0,23,24
ENSG00000014914,1.0,37,63
ENSG00000204946,0.0,32,46
ENSG00000150873,0.0,18,39
ENSG00000196670,1.0,25,51
ENSG00000105641,0.0,16,37
ENSG00000244687,1.0,26,53
ENSG00000102384,0.0,19,29
ENSG00000060749,0.0,20,44
ENSG00000185640,0.0,14,31
ENSG00000129493,1.0,21,43
ENSG00000136937,1.0,10,43
ENSG00000141837,0.0,19,36
ENSG00000069018,0.0,3,16
ENSG00000171428,1.0,11,24
ENSG00000184774,0.0,21,19
ENSG00000139734,0.0,12,38
ENSG00000159761,0.0,26,51
ENSG00000133027,1.0,29,36
ENSG00000198824,1.0,22,44
ENSG00000136425,1.0,21,46
ENSG00000148120,0.0,18,31
ENSG00000105197,1.0,35,42
ENSG00000110799,1.0,24,44
ENSG00000236334,0.0,1,3
ENSG00000135974,1.0,27,39
ENSG00000104812,1.0,29,53
ENSG00000204599,1.0,40,52
ENSG00000131634,1.0,23,41
ENSG00000204345,0.0,20,36
ENSG00000159259,1.0,25,36
ENSG00000162231,1.0,38,58
ENSG00000239264,1.0,27,57
ENSG00000100033,1.0,15,30
ENSG00000121741,1.0,19,56
ENSG00000152217,0.0,18,54
ENSG00000112578,1.0,19,42
ENSG00000143036,1.0,20,43
ENSG00000070756,1.0,27,50
ENSG00000101337,1.0,23,48
ENSG00000197852,0.0,14,48
ENSG00000141756,1.0,24,44
ENSG00000074706,0.0,17,32
ENSG00000168002,1.0,25,35
ENSG00000127452,1.0,23,47
ENSG00000006607,1.0,19,53
ENSG00000146232,1.0,31,48
ENSG00000135069,1.0,29,46
ENSG00000141738,1.0,41,55
ENSG00000170345,1.0,36,63
ENSG00000179304,1.0,0,2
ENSG00000165030,1.0,19,65
ENSG00000138629,1.0,31,39
ENSG00000048405,0.0,16,42
ENSG00000121797,1.0,36,49
ENSG00000148950,0.0,20,39
ENSG00000054983,1.0,24,39
ENSG00000163714,1.0,18,46
ENSG00000162068,0.0,18,56
ENSG00000089335,1.0,36,59
ENSG00000197953,0.0,14,19
ENSG00000234965,0.0,21,46
ENSG00000079101,0.0,7,27
ENSG00000196507,1.0,8,23
ENSG00000187867,0.0,16,42
ENSG00000111077,1.0,37,74
ENSG00000215612,0.0,12,36
ENSG00000140368,0.0,22,50
ENSG00000186439,0.0,9,18
ENSG00000139618,0.0,11,41
ENSG00000165632,0.0,29,48
ENSG00000164032,1.0,24,53
ENSG00000104695,1.0,25,46
ENSG00000143641,1.0,25,57
ENSG00000150907,1.0,16,57
ENSG00000103089,1.0,27,42
ENSG00000010270,1.0,20,45
ENSG00000166897,0.0,19,35
ENSG00000175877,0.0,19,34
ENSG00000204548,0.0,14,39
ENSG00000121350,1.0,23,34
ENSG00000085832,1.0,13,46
ENSG00000172771,0.0,18,35
ENSG00000146858,0.0,28,39
ENSG00000167670,1.0,18,46
ENSG00000135678,0.0,11,29
ENSG00000198924,1.0,16,53
ENSG00000125965,0.0,21,36
ENSG00000130711,0.0,10,45
ENSG00000114248,1.0,9,30
ENSG00000134250,1.0,12,31
ENSG00000166526,1.0,30,50
ENSG00000172336,1.0,31,50
ENSG00000222036,0.0,0,0
ENSG00000137288,1.0,35,42
ENSG00000044115,1.0,34,56
ENSG00000168746,0.0,23,46
ENSG00000139998,1.0,35,42
ENSG00000100802,1.0,15,46
ENSG00000142910,1.0,29,62
ENSG00000186104,1.0,30,49
ENSG00000117155,1.0,11,46
ENSG00000203808,0.0,15,45
ENSG00000183439,0.0,25,42
ENSG00000167880,1.0,27,33
ENSG00000182450,0.0,29,39
ENSG00000171793,1.0,23,44
ENSG00000077463,1.0,39,47
ENSG00000112038,0.0,8,21
ENSG00000164853,0.0,12,38
ENSG00000169991,0.0,29,61
ENSG00000185198,0.0,14,20
ENSG00000089199,1.0,8,21
ENSG00000005189,0.0,19,42
ENSG00000042286,1.0,30,48
ENSG00000130300,1.0,16,46
ENSG00000147813,1.0,42,50
ENSG00000198720,0.0,15,56
ENSG00000161265,1.0,26,59
ENSG00000198517,1.0,30,55
ENSG00000154832,1.0,33,47
ENSG00000183323,0.0,35,23
ENSG00000118004,0.0,12,30
ENSG00000100599,1.0,22,64
ENSG00000160075,1.0,27,46
ENSG00000186973,0.0,18,33
ENSG00000066230,1.0,22,44
ENSG00000128394,0.0,25,35
ENSG00000178385,0.0,20,44
ENSG00000122367,0.0,17,53
ENSG00000137575,1.0,21,37
ENSG00000143156,0.0,26,32
ENSG00000170891,0.0,14,40
ENSG00000165821,0.0,20,31
ENSG00000060237,1.0,17,55
ENSG00000102245,0.0,16,32
ENSG00000103197,1.0,29,54
ENSG00000115464,1.0,30,55
ENSG00000164880,1.0,45,47
ENSG00000137168,1.0,33,46
ENSG00000176401,0.0,18,36
ENSG00000104755,0.0,9,11
ENSG00000173137,1.0,25,42
ENSG00000171729,1.0,31,53
ENSG00000143476,0.0,17,36
ENSG00000162461,1.0,30,41
ENSG00000242028,1.0,42,47
ENSG00000187806,0.0,18,20
ENSG00000026652,0.0,14,37
ENSG00000171815,0.0,10,38
ENSG00000120278,1.0,21,45
ENSG00000171865,1.0,37,44
ENSG00000123496,0.0,4,12
ENSG00000115457,1.0,20,47
ENSG00000173406,0.0,24,39
ENSG00000088356,1.0,29,45
ENSG00000228594,0.0,15,47
ENSG00000121380,1.0,20,40
ENSG00000143727,1.0,20,46
ENSG00000204648,0.0,2,9
ENSG00000181885,1.0,34,57
ENSG00000075240,1.0,43,45
ENSG00000162650,0.0,30,44
ENSG00000101198,0.0,8,28
ENSG00000159713,1.0,27,46
ENSG00000099910,1.0,22,49
ENSG00000145016,0.0,27,48
ENSG00000138356,1.0,28,28
ENSG00000169344,0.0,14,29
ENSG00000118690,0.0,18,34
ENSG00000198363,1.0,17,47
ENSG00000197721,0.0,14,30
ENSG00000107036,0.0,20,54
ENSG00000139549,0.0,26,55
ENSG00000165516,1.0,27,54
ENSG00000108100,1.0,14,53
ENSG00000163564,0.0,13,37
ENSG00000156398,1.0,25,44
ENSG00000124164,1.0,25,43
ENSG00000151789,0.0,8,30
ENSG00000162706,1.0,16,36
ENSG00000072062,1.0,23,62
ENSG00000175662,1.0,20,55
ENSG00000119401,1.0,18,46
ENSG00000024862,1.0,18,33
ENSG00000188215,1.0,25,62
ENSG00000160223,0.0,28,51
ENSG00000145868,1.0,34,55
ENSG00000170955,1.0,16,44
ENSG00000169919,1.0,34,36
ENSG00000171119,0.0,32,48
ENSG00000167207,0.0,27,44
ENSG00000058668,1.0,23,61
ENSG00000111319,1.0,30,70
ENSG00000187961,0.0,37,48
ENSG00000020922,0.0,22,38
ENSG00000166750,1.0,24,59
ENSG00000229474,0.0,19,34
ENSG00000128536,0.0,14,21
ENSG00000179938,0.0,0,3
ENSG00000130176,1.0,25,35
ENSG00000147862,1.0,13,59
ENSG00000013392,0.0,31,45
ENSG00000107521,1.0,43,49
ENSG00000177875,0.0,20,35
ENSG00000231925,1.0,37,59
ENSG00000197272,0.0,29,27
ENSG00000163995,0.0,18,52
ENSG00000119865,1.0,22,42
ENSG00000090013,1.0,14,51
ENSG00000176547,0.0,21,37
ENSG00000100311,1.0,32,56
ENSG00000237353,0.0,11,28
ENSG00000162734,1.0,35,48
ENSG00000110315,1.0,20,34
ENSG00000128815,0.0,8,33
ENSG00000100664,1.0,42,55
ENSG00000175874,0.0,19,43
ENSG00000163513,1.0,26,57
ENSG00000136243,1.0,22,54
ENSG00000044446,1.0,9,38
ENSG00000180998,0.0,16,48
ENSG00000114646,0.0,18,51
ENSG00000187951,1.0,25,11
ENSG00000125447,1.0,14,48
ENSG00000170465,0.0,10,18
ENSG00000018236,0.0,12,28
ENSG00000138411,0.0,14,37
ENSG00000146109,1.0,36,52
ENSG00000066135,1.0,28,43
ENSG00000159200,1.0,25,56
ENSG00000139746,1.0,23,56
ENSG00000069956,1.0,19,47
ENSG00000163710,0.0,21,30
ENSG00000172366,1.0,27,57
ENSG00000183292,0.0,0,0
ENSG00000184922,1.0,13,65
ENSG00000121742,0.0,15,39
ENSG00000149212,0.0,17,38
ENSG00000177191,1.0,38,55
ENSG00000147684,1.0,33,45
ENSG00000176454,1.0,35,56
ENSG00000126267,1.0,27,47
ENSG00000119686,1.0,34,38
ENSG00000138101,0.0,13,42
ENSG00000110665,0.0,18,61
ENSG00000204219,1.0,26,60
ENSG00000104112,0.0,7,21
ENSG00000105605,0.0,20,37
ENSG00000177575,1.0,8,16
ENSG00000067225,1.0,19,57
ENSG00000125731,1.0,17,47
ENSG00000162482,1.0,33,42
ENSG00000102977,1.0,36,57
ENSG00000076555,1.0,36,38
ENSG00000254349,0.0,7,20
ENSG00000136244,0.0,24,36
ENSG00000181785,0.0,9,22
ENSG00000108602,0.0,12,37
ENSG00000174007,0.0,18,52
ENSG00000139725,1.0,25,67
ENSG00000129158,1.0,26,45
ENSG00000184857,1.0,25,47
ENSG00000153885,1.0,34,58
ENSG00000151470,1.0,7,42
ENSG00000116161,1.0,32,40
ENSG00000163399,1.0,39,63
ENSG00000155307,0.0,9,22
ENSG00000160789,1.0,29,59
ENSG00000108375,1.0,12,42
ENSG00000167685,1.0,34,53
ENSG00000185278,0.0,28,53
ENSG00000131650,0.0,8,51
ENSG00000149506,0.0,20,42
ENSG00000178235,0.0,16,34
ENSG00000239887,1.0,31,34
ENSG00000104408,1.0,19,42
ENSG00000150628,0.0,10,31
ENSG00000100503,0.0,23,39
ENSG00000198157,1.0,11,27
ENSG00000163823,0.0,29,44
ENSG00000167778,1.0,41,53
ENSG00000242114,1.0,36,54
ENSG00000120256,1.0,20,54
ENSG00000196967,0.0,28,45
ENSG00000163618,0.0,9,43
ENSG00000138050,0.0,15,44
ENSG00000173950,0.0,30,42
ENSG00000090266,1.0,31,40
ENSG00000167377,0.0,23,43
ENSG00000187537,0.0,1,1
ENSG00000204764,0.0,23,44
ENSG00000250127,0.0,6,17
ENSG00000138092,1.0,33,46
ENSG00000219438,0.0,14,40
ENSG00000137221,1.0,34,45
ENSG00000258817,0.0,8,14
ENSG00000072786,1.0,19,54
ENSG00000171314,1.0,30,50
ENSG00000183020,1.0,31,59
ENSG00000113575,1.0,16,46
ENSG00000184675,0.0,16,50
ENSG00000212126,0.0,14,19
ENSG00000077549,1.0,38,55
ENSG00000170624,0.0,21,40
ENSG00000137672,0.0,3,38
ENSG00000226763,0.0,31,32
ENSG00000158485,0.0,6,29
ENSG00000215203,0.0,8,26
ENSG00000176124,0.0,16,55
ENSG00000120235,0.0,4,25
ENSG00000123338,0.0,15,30
ENSG00000184232,1.0,24,56
ENSG00000100902,1.0,20,25
ENSG00000105953,1.0,19,45
ENSG00000205549,0.0,19,29
ENSG00000105514,1.0,27,37
ENSG00000165511,0.0,18,41
ENSG00000100151,1.0,39,48
ENSG00000111052,0.0,8,42
ENSG00000123685,0.0,15,38
ENSG00000165338,0.0,19,40
ENSG00000168158,0.0,17,33
ENSG00000111058,0.0,16,51
ENSG00000213096,0.0,30,47
ENSG00000165868,0.0,17,63
ENSG00000158636,0.0,19,48
ENSG00000108242,1.0,19,22
ENSG00000182359,0.0,27,41
ENSG00000157119,0.0,25,40
ENSG00000169100,1.0,39,56
ENSG00000186446,0.0,32,49
ENSG00000067606,1.0,38,38
ENSG00000134369,0.0,20,55
ENSG00000163932,1.0,23,61
ENSG00000228198,0.0,9,20
ENSG00000167524,0.0,51,32
ENSG00000170260,1.0,23,33
ENSG00000101695,1.0,19,55
ENSG00000127377,0.0,18,43
ENSG00000181409,1.0,33,38
ENSG00000066136,1.0,23,39
ENSG00000228075,0.0,20,31
ENSG00000168405,0.0,17,39
ENSG00000103248,1.0,34,49
ENSG00000120337,0.0,14,24
ENSG00000206579,0.0,7,35
ENSG00000163803,0.0,11,30
ENSG00000136541,0.0,17,25
ENSG00000170836,1.0,11,50
ENSG00000130935,1.0,40,39
ENSG00000164708,0.0,34,49
ENSG00000164122,0.0,6,19
ENSG00000137075,1.0,27,46
ENSG00000168060,1.0,19,24
ENSG00000074696,1.0,14,42
ENSG00000163013,0.0,32,46
ENSG00000088179,0.0,14,42
ENSG00000089094,0.0,35,57
ENSG00000106683,0.0,31,48
ENSG00000204977,0.0,31,51
ENSG00000213920,1.0,34,43
ENSG00000161594,0.0,10,40
ENSG00000157060,0.0,13,26
ENSG00000198283,0.0,22,32
ENSG00000086730,0.0,15,33
ENSG00000189181,0.0,3,19
ENSG00000119185,1.0,35,56
ENSG00000206530,0.0,29,32
ENSG00000125503,1.0,33,64
ENSG00000137675,0.0,18,20
ENSG00000188785,0.0,29,46
ENSG00000172489,0.0,5,14
ENSG00000124839,1.0,23,47
ENSG00000196542,0.0,10,30
ENSG00000165948,1.0,19,55
ENSG00000171916,1.0,0,5
ENSG00000186235,0.0,34,42
ENSG00000138813,0.0,11,24
ENSG00000135569,0.0,8,16
ENSG00000166128,1.0,15,62
ENSG00000165675,1.0,27,30
ENSG00000160221,1.0,31,55
ENSG00000204624,0.0,16,32
ENSG00000175334,1.0,29,50
ENSG00000009724,0.0,11,31
ENSG00000229937,0.0,12,14
ENSG00000174282,1.0,14,57
ENSG00000126247,1.0,29,54
ENSG00000141255,0.0,16,18
ENSG00000134287,1.0,24,61
ENSG00000169436,0.0,15,27
ENSG00000102174,0.0,11,15
ENSG00000133121,1.0,17,38
ENSG00000169972,1.0,35,65
ENSG00000242419,1.0,41,51
ENSG00000204687,0.0,11,18
ENSG00000115825,0.0,22,38
ENSG00000110975,0.0,11,40
ENSG00000048028,1.0,23,44
ENSG00000133243,1.0,31,41
ENSG00000168438,1.0,24,47
ENSG00000131871,1.0,41,47
ENSG00000101251,0.0,13,18
ENSG00000135451,1.0,26,48
ENSG00000214517,1.0,22,47
ENSG00000116266,1.0,24,31
ENSG00000082153,1.0,44,47
ENSG00000170545,1.0,23,47
ENSG00000162913,0.0,23,48
ENSG00000221968,1.0,14,47
ENSG00000152939,1.0,31,39
ENSG00000136160,1.0,13,30
ENSG00000163349,1.0,21,58
ENSG00000152558,1.0,20,45
ENSG00000185164,1.0,10,14
ENSG00000125656,1.0,37,43
ENSG00000124608,1.0,44,43
ENSG00000130158,1.0,9,36
ENSG00000136052,1.0,20,15
ENSG00000124570,1.0,26,40
ENSG00000112139,0.0,23,61
ENSG00000186377,0.0,17,41
ENSG00000173610,0.0,5,15
ENSG00000130150,0.0,5,16
ENSG00000125968,1.0,22,58
ENSG00000078304,1.0,25,55
ENSG00000105711,1.0,25,48
ENSG00000168591,1.0,38,45
ENSG00000227500,1.0,27,54
ENSG00000163001,1.0,22,42
ENSG00000186513,0.0,15,40
ENSG00000144354,1.0,22,51
ENSG00000164600,0.0,10,25
ENSG00000153310,1.0,17,40
ENSG00000107014,0.0,3,16
ENSG00000111291,0.0,20,17
ENSG00000164398,0.0,19,40
ENSG00000123992,1.0,41,47
ENSG00000156253,1.0,18,34
ENSG00000197279,0.0,21,44
ENSG00000143105,0.0,30,33
ENSG00000070610,1.0,34,70
ENSG00000167619,0.0,17,47
ENSG00000196260,0.0,24,37
ENSG00000007384,0.0,28,60
ENSG00000244482,0.0,7,11
ENSG00000142168,1.0,35,37
ENSG00000185668,0.0,15,42
ENSG00000124610,0.0,15,35
ENSG00000174080,1.0,29,43
ENSG00000176225,0.0,27,42
ENSG00000147885,0.0,1,16
ENSG00000126091,0.0,29,50
ENSG00000236882,0.0,23,34
ENSG00000089597,1.0,32,42
ENSG00000143374,1.0,30,47
ENSG00000126773,0.0,19,58
ENSG00000184709,0.0,6,55
ENSG00000182118,0.0,13,47
ENSG00000134376,0.0,7,15
ENSG00000120327,0.0,26,34
ENSG00000127124,0.0,20,49
ENSG00000037042,1.0,23,36
ENSG00000151693,1.0,12,45
ENSG00000206150,0.0,23,35
ENSG00000140478,0.0,0,0
ENSG00000008438,0.0,24,35
ENSG00000185722,1.0,31,41
ENSG00000127399,1.0,30,36
ENSG00000071203,0.0,7,26
ENSG00000100632,1.0,37,49
ENSG00000082497,0.0,12,39
ENSG00000176102,1.0,23,47
ENSG00000214262,0.0,32,35
ENSG00000197142,1.0,22,58
ENSG00000166924,0.0,21,43
ENSG00000180043,0.0,21,20
ENSG00000197594,0.0,15,42
ENSG00000118939,1.0,22,41
ENSG00000149295,0.0,21,42
ENSG00000205439,0.0,14,25
ENSG00000136156,1.0,20,50
ENSG00000132879,1.0,32,38
ENSG00000198298,0.0,29,33
ENSG00000090889,1.0,8,21
ENSG00000135407,0.0,34,45
ENSG00000135744,0.0,15,40
ENSG00000004975,1.0,35,59
ENSG00000169604,1.0,15,35
ENSG00000124103,1.0,17,36
ENSG00000137216,1.0,23,43
ENSG00000078589,0.0,13,37
ENSG00000105669,1.0,29,44
ENSG00000079332,1.0,39,44
ENSG00000132570,0.0,20,45
ENSG00000145819,1.0,27,48
ENSG00000031823,1.0,32,61
ENSG00000166889,1.0,36,44
ENSG00000197273,1.0,16,49
ENSG00000221840,0.0,5,17
ENSG00000117862,1.0,30,54
ENSG00000203710,0.0,16,34
ENSG00000108924,0.0,26,51
ENSG00000079215,0.0,21,37
ENSG00000197841,0.0,43,54
ENSG00000170854,1.0,20,47
ENSG00000163002,0.0,19,40
ENSG00000160818,1.0,40,49
ENSG00000118276,0.0,12,55
ENSG00000080603,1.0,41,39
ENSG00000205413,0.0,22,38
ENSG00000139636,1.0,25,45
ENSG00000149289,0.0,18,43
ENSG00000251258,0.0,11,24
ENSG00000087258,1.0,26,49
ENSG00000141441,0.0,10,47
ENSG00000115828,0.0,19,36
ENSG00000158417,1.0,21,57
ENSG00000164879,0.0,29,31
ENSG00000177684,0.0,7,6
ENSG00000168619,0.0,6,18
ENSG00000175137,1.0,46,57
ENSG00000009790,0.0,33,45
ENSG00000108417,0.0,25,27
ENSG00000163902,1.0,20,47
ENSG00000174744,1.0,40,59
ENSG00000197614,1.0,19,31
ENSG00000090565,1.0,29,48
ENSG00000203972,0.0,8,9
ENSG00000165186,0.0,6,33
ENSG00000164096,1.0,24,34
ENSG00000181781,0.0,12,20
ENSG00000161652,0.0,14,30
ENSG00000004939,0.0,17,27
ENSG00000229676,0.0,7,35
ENSG00000178789,0.0,19,40
ENSG00000124181,1.0,27,68
ENSG00000110080,0.0,51,67
ENSG00000013725,0.0,18,44
ENSG00000141699,1.0,26,43
ENSG00000160683,0.0,34,52
ENSG00000163032,0.0,10,57
ENSG00000121905,0.0,12,37
ENSG00000188293,0.0,14,26
ENSG00000186314,1.0,22,52
ENSG00000107185,1.0,42,62
ENSG00000198331,0.0,9,33
ENSG00000197406,0.0,23,53
ENSG00000065717,1.0,13,45
ENSG00000254245,1.0,19,33
ENSG00000064703,0.0,17,44
ENSG00000198932,0.0,20,37
ENSG00000122711,1.0,15,30
ENSG00000198431,1.0,13,36
ENSG00000137648,1.0,23,47
ENSG00000204414,0.0,4,18
ENSG00000187191,0.0,0,0
ENSG00000179528,0.0,22,49
ENSG00000068615,1.0,18,55
ENSG00000164265,0.0,12,37
ENSG00000113249,0.0,9,23
ENSG00000056736,1.0,21,40
ENSG00000144278,0.0,16,34
ENSG00000145975,0.0,16,25
ENSG00000111237,1.0,18,39
ENSG00000182255,0.0,9,36
ENSG00000000419,1.0,20,38
ENSG00000170786,0.0,15,33
ENSG00000184292,0.0,20,37
ENSG00000164877,1.0,20,68
ENSG00000127922,1.0,19,41
ENSG00000113430,0.0,16,48
ENSG00000256671,0.0,0,0
ENSG00000169783,0.0,23,49
ENSG00000065060,1.0,20,40
ENSG00000065989,0.0,23,57
ENSG00000159423,1.0,20,40
ENSG00000105538,1.0,19,50
ENSG00000123411,0.0,34,41
ENSG00000150551,0.0,18,37
ENSG00000131652,1.0,37,49
ENSG00000157014,1.0,35,49
ENSG00000079616,1.0,31,45
ENSG00000112624,1.0,38,33
ENSG00000162711,0.0,19,35
ENSG00000136827,1.0,42,34
ENSG00000153250,0.0,18,38
ENSG00000061455,0.0,18,44
ENSG00000146278,1.0,32,66
ENSG00000108018,0.0,12,33
ENSG00000187672,0.0,11,28
ENSG00000059691,0.0,20,41
ENSG00000178795,0.0,16,34
ENSG00000149308,0.0,23,51
ENSG00000145912,1.0,38,49
ENSG00000058262,1.0,34,52
ENSG00000108468,1.0,20,51
ENSG00000119280,1.0,25,53
ENSG00000204174,0.0,30,58
ENSG00000103449,0.0,6,47
ENSG00000124562,1.0,21,47
ENSG00000114670,0.0,17,35
ENSG00000051382,1.0,29,28
ENSG00000168367,0.0,13,28
ENSG00000229183,1.0,0,0
ENSG00000100528,1.0,21,45
ENSG00000162738,1.0,15,50
ENSG00000005981,0.0,9,24
ENSG00000157538,1.0,24,45
ENSG00000221859,0.0,11,25
ENSG00000214753,1.0,37,70
ENSG00000070444,1.0,30,73
ENSG00000105323,1.0,35,63
ENSG00000153827,1.0,33,51
ENSG00000078549,0.0,21,44
ENSG00000241697,0.0,23,42
ENSG00000108878,0.0,22,33
ENSG00000109851,0.0,21,46
ENSG00000148123,0.0,21,31
ENSG00000122783,1.0,46,55
ENSG00000228836,0.0,0,0
ENSG00000221890,0.0,18,51
ENSG00000159445,1.0,27,43
ENSG00000152254,0.0,6,17
ENSG00000123200,1.0,22,33
ENSG00000254709,1.0,18,42
ENSG00000124678,0.0,13,31
ENSG00000153446,0.0,22,32
ENSG00000198590,0.0,32,33
ENSG00000186452,0.0,18,27
ENSG00000134258,0.0,26,38
ENSG00000152348,0.0,20,39
ENSG00000008441,1.0,29,49
ENSG00000008226,0.0,10,43
ENSG00000231256,0.0,22,46
ENSG00000115255,1.0,18,50
ENSG00000177426,1.0,23,73
ENSG00000116138,0.0,31,43
ENSG00000164347,1.0,21,53
ENSG00000187257,1.0,22,52
ENSG00000184828,0.0,21,54
ENSG00000171621,1.0,28,54
ENSG00000213585,1.0,36,65
ENSG00000166856,0.0,32,42
ENSG00000169021,1.0,15,43
ENSG00000105383,0.0,13,27
ENSG00000123240,1.0,35,38
ENSG00000102178,1.0,27,51
ENSG00000168306,1.0,39,47
ENSG00000224877,1.0,28,41
ENSG00000137193,1.0,41,65
ENSG00000145414,0.0,22,42
ENSG00000101180,0.0,17,46
ENSG00000070159,1.0,27,47
ENSG00000133020,0.0,8,17
ENSG00000198711,0.0,48,23
ENSG00000197472,0.0,9,37
ENSG00000185742,0.0,12,39
ENSG00000111186,0.0,22,50
ENSG00000122707,0.0,11,38
ENSG00000167468,1.0,44,50
ENSG00000196169,0.0,17,45
ENSG00000162415,0.0,14,33
ENSG00000181374,0.0,27,36
ENSG00000171806,1.0,19,41
ENSG00000150394,0.0,15,44
ENSG00000198648,1.0,11,53
ENSG00000187997,0.0,21,40
ENSG00000204195,0.0,13,18
ENSG00000174502,0.0,23,46
ENSG00000164002,0.0,14,32
ENSG00000100324,1.0,34,52
ENSG00000196131,0.0,11,29
ENSG00000054282,0.0,16,43
ENSG00000108556,0.0,27,44
ENSG00000174243,1.0,29,44
ENSG00000122490,1.0,31,60
ENSG00000105851,0.0,27,39
ENSG00000159763,0.0,23,34
ENSG00000138735,1.0,15,51
ENSG00000170043,1.0,29,52
ENSG00000150051,0.0,16,42
ENSG00000171940,1.0,35,51
ENSG00000162384,1.0,32,56
ENSG00000109113,1.0,36,60
ENSG00000143740,1.0,28,54
ENSG00000086758,1.0,20,45
ENSG00000176182,0.0,30,46
ENSG00000147138,0.0,17,21
ENSG00000119711,1.0,19,47
ENSG00000188033,0.0,40,41
ENSG00000003147,1.0,26,51
ENSG00000140750,1.0,36,56
ENSG00000172995,0.0,5,27
ENSG00000058673,1.0,34,55
ENSG00000119684,0.0,25,44
ENSG00000080608,1.0,30,50
ENSG00000136448,1.0,24,47
ENSG00000152240,1.0,26,34
ENSG00000175106,0.0,14,23
ENSG00000092853,0.0,14,32
ENSG00000182831,1.0,40,60
ENSG00000184544,0.0,13,34
ENSG00000075035,0.0,14,42
ENSG00000112290,0.0,11,43
ENSG00000178460,0.0,14,36
ENSG00000184349,0.0,10,49
ENSG00000082213,1.0,28,51
ENSG00000161649,0.0,17,31
ENSG00000186417,0.0,12,48
ENSG00000171794,0.0,14,39
ENSG00000149798,1.0,24,48
ENSG00000083844,0.0,43,54
ENSG00000144290,0.0,10,30
ENSG00000179314,0.0,20,44
ENSG00000104823,1.0,38,41
ENSG00000100359,1.0,24,38
ENSG00000120837,1.0,27,41
ENSG00000128524,1.0,34,49
ENSG00000206075,1.0,23,24
ENSG00000185942,0.0,19,39
ENSG00000255622,0.0,15,33
ENSG00000122386,1.0,37,44
ENSG00000149930,1.0,30,66
ENSG00000167664,0.0,12,34
ENSG00000184787,1.0,33,49
ENSG00000175985,0.0,22,43
ENSG00000156136,1.0,26,55
ENSG00000118733,0.0,6,14
ENSG00000198445,0.0,10,19
ENSG00000133317,0.0,29,34
ENSG00000144230,0.0,32,54
ENSG00000108604,1.0,23,61
ENSG00000135902,0.0,17,24
ENSG00000053372,1.0,24,46
ENSG00000169885,0.0,18,40
ENSG00000170122,0.0,11,25
ENSG00000119396,1.0,17,41
ENSG00000165233,1.0,32,48
ENSG00000221821,1.0,29,27
ENSG00000138080,1.0,25,53
ENSG00000019144,1.0,15,62
ENSG00000125952,1.0,24,48
ENSG00000119927,1.0,20,30
ENSG00000112541,0.0,17,55
ENSG00000204880,0.0,9,20
ENSG00000104369,0.0,10,38
ENSG00000022976,0.0,25,55
ENSG00000143196,1.0,23,28
ENSG00000167755,0.0,19,31
ENSG00000095970,0.0,15,38
ENSG00000146216,0.0,10,44
ENSG00000123444,1.0,33,52
ENSG00000008197,0.0,18,33
ENSG00000185352,0.0,9,34
ENSG00000183722,1.0,17,39
ENSG00000062524,1.0,19,40
ENSG00000075407,0.0,33,39
ENSG00000162377,1.0,25,39
ENSG00000102984,0.0,29,43
ENSG00000198478,1.0,21,39
ENSG00000143061,1.0,20,42
ENSG00000173253,0.0,17,53
ENSG00000188076,0.0,19,37
ENSG00000128039,0.0,9,29
ENSG00000103148,1.0,19,29
ENSG00000100461,1.0,31,50
ENSG00000253710,0.0,18,40
ENSG00000165685,0.0,19,27
ENSG00000171496,0.0,15,24
ENSG00000166349,0.0,22,25
ENSG00000105996,0.0,19,59
ENSG00000180089,1.0,56,41
ENSG00000159658,1.0,36,43
ENSG00000173540,1.0,35,56
ENSG00000241476,0.0,0,0
