gene_id,GE,Pattern_1,Pattern_2
ENSG00000087128,0.0,13,19
ENSG00000171121,0.0,17,17
ENSG00000146535,1.0,42,33
ENSG00000107581,1.0,36,43
ENSG00000148965,0.0,20,16
ENSG00000130508,1.0,28,37
ENSG00000183495,1.0,34,28
ENSG00000101460,1.0,37,32
ENSG00000130479,1.0,36,38
ENSG00000171435,0.0,18,23
ENSG00000102753,1.0,42,32
ENSG00000147041,0.0,8,6
ENSG00000082014,0.0,13,11
ENSG00000129680,1.0,29,29
ENSG00000118094,0.0,16,15
ENSG00000186047,0.0,24,23
ENSG00000040531,1.0,27,30
ENSG00000169085,0.0,18,20
ENSG00000118257,1.0,32,35
ENSG00000163820,1.0,37,33
ENSG00000144214,0.0,22,22
ENSG00000179151,1.0,23,33
ENSG00000142765,0.0,18,23
ENSG00000140993,0.0,33,36
ENSG00000177721,1.0,30,32
ENSG00000171357,0.0,28,30
ENSG00000122824,0.0,8,8
ENSG00000164187,0.0,24,28
ENSG00000206579,0.0,13,14
ENSG00000116815,1.0,24,30
ENSG00000137038,1.0,33,44
ENSG00000105376,0.0,24,22
ENSG00000132744,0.0,7,9
ENSG00000113269,1.0,26,32
ENSG00000111725,1.0,31,35
ENSG00000078900,0.0,12,10
ENSG00000109805,1.0,31,36
ENSG00000100373,0.0,16,17
ENSG00000163206,0.0,14,14
ENSG00000038002,1.0,28,37
ENSG00000118197,1.0,29,37
ENSG00000007306,0.0,18,16
ENSG00000105426,1.0,13,9
ENSG00000171530,1.0,35,36
ENSG00000205884,0.0,15,16
ENSG00000228607,0.0,23,28
ENSG00000166562,1.0,30,33
ENSG00000108588,1.0,30,31
ENSG00000215041,1.0,38,35
ENSG00000111596,1.0,36,39
ENSG00000113638,0.0,34,34
ENSG00000050628,0.0,17,18
ENSG00000152409,0.0,26,25
ENSG00000110395,1.0,37,35
ENSG00000176749,0.0,38,35
ENSG00000117543,1.0,36,34
ENSG00000168229,0.0,17,15
ENSG00000103197,1.0,35,40
ENSG00000170442,0.0,6,9
ENSG00000162384,1.0,33,44
ENSG00000174502,0.0,23,28
ENSG00000153822,0.0,20,16
ENSG00000145604,1.0,36,36
ENSG00000213923,1.0,37,37
ENSG00000034971,0.0,18,16
ENSG00000159200,1.0,27,31
ENSG00000180113,0.0,18,23
ENSG00000104970,0.0,15,16
ENSG00000142538,0.0,18,13
ENSG00000136026,1.0,35,41
ENSG00000100100,1.0,31,32
ENSG00000182150,0.0,25,26
ENSG00000078081,0.0,26,28
ENSG00000177047,0.0,19,18
ENSG00000143194,0.0,21,23
ENSG00000145626,0.0,15,18
ENSG00000139514,1.0,35,39
ENSG00000137947,1.0,36,36
ENSG00000138600,1.0,21,24
ENSG00000110328,0.0,19,20
ENSG00000149654,0.0,12,17
ENSG00000138231,1.0,30,43
ENSG00000165283,1.0,39,36
ENSG00000108604,1.0,32,35
ENSG00000100311,1.0,38,41
ENSG00000078725,0.0,13,12
ENSG00000145016,1.0,30,33
ENSG00000188626,0.0,0,2
ENSG00000120992,1.0,39,41
ENSG00000102900,1.0,30,29
ENSG00000231824,0.0,9,13
ENSG00000241123,0.0,9,9
ENSG00000165527,1.0,37,42
ENSG00000123685,0.0,26,24
ENSG00000167792,1.0,32,41
ENSG00000163714,1.0,29,29
ENSG00000120784,0.0,24,26
ENSG00000101445,1.0,34,35
ENSG00000179615,0.0,8,10
ENSG00000132639,0.0,18,21
ENSG00000173011,1.0,28,37
ENSG00000162065,1.0,32,33
ENSG00000120963,1.0,30,39
ENSG00000132879,1.0,31,32
ENSG00000140931,1.0,32,37
ENSG00000020577,1.0,37,39
ENSG00000164106,0.0,25,25
ENSG00000172780,1.0,28,36
ENSG00000205922,0.0,7,9
ENSG00000123989,0.0,16,20
ENSG00000166979,1.0,33,33
ENSG00000163421,0.0,18,22
ENSG00000125834,1.0,35,36
ENSG00000101198,0.0,10,8
ENSG00000157540,1.0,41,34
ENSG00000174136,1.0,20,23
ENSG00000172489,0.0,23,15
ENSG00000180259,0.0,21,22
ENSG00000198142,0.0,31,30
ENSG00000215252,1.0,12,23
ENSG00000179021,1.0,31,37
ENSG00000185231,0.0,9,10
ENSG00000152936,0.0,20,20
ENSG00000136709,1.0,27,34
ENSG00000142751,1.0,34,36
ENSG00000114742,1.0,20,22
ENSG00000064601,1.0,38,39
ENSG00000163399,1.0,34,36
ENSG00000115415,1.0,40,38
ENSG00000157224,1.0,33,41
ENSG00000168938,1.0,19,24
ENSG00000141378,1.0,37,38
ENSG00000133169,0.0,6,6
ENSG00000115649,1.0,38,39
ENSG00000008282,1.0,27,40
ENSG00000175664,0.0,19,23
ENSG00000006125,1.0,31,35
ENSG00000230453,0.0,15,11
ENSG00000203812,1.0,0,0
ENSG00000161980,1.0,35,29
ENSG00000221944,0.0,33,32
ENSG00000214686,0.0,11,16
ENSG00000198326,0.0,21,20
ENSG00000170525,1.0,30,40
ENSG00000174225,0.0,10,12
ENSG00000197591,0.0,16,12
ENSG00000132464,0.0,21,24
ENSG00000024862,1.0,33,33
ENSG00000144476,1.0,30,35
ENSG00000134571,0.0,11,9
ENSG00000205089,0.0,27,28
ENSG00000127663,1.0,33,34
ENSG00000078795,0.0,25,22
ENSG00000116819,0.0,17,22
ENSG00000144677,1.0,28,31
ENSG00000104524,1.0,33,39
ENSG00000082212,1.0,28,29
ENSG00000185127,1.0,40,40
ENSG00000167207,0.0,19,20
ENSG00000100053,0.0,34,39
ENSG00000146826,1.0,35,44
ENSG00000167588,0.0,16,19
ENSG00000145623,1.0,27,30
ENSG00000148154,1.0,33,38
ENSG00000143631,0.0,10,9
ENSG00000185022,1.0,34,42
ENSG00000068985,0.0,10,14
ENSG00000069206,0.0,22,20
ENSG00000173230,1.0,31,33
ENSG00000161021,1.0,32,39
ENSG00000167723,0.0,13,14
ENSG00000253719,1.0,37,42
ENSG00000122679,0.0,20,18
ENSG00000197437,0.0,18,19
ENSG00000180730,0.0,26,31
ENSG00000198283,0.0,17,16
ENSG00000104331,1.0,31,29
ENSG00000189319,1.0,27,30
ENSG00000157119,0.0,12,13
ENSG00000137216,1.0,33,36
ENSG00000148660,1.0,40,39
ENSG00000130724,1.0,39,38
ENSG00000170266,1.0,33,37
ENSG00000121691,1.0,28,34
ENSG00000172216,1.0,24,27
ENSG00000184203,1.0,31,37
ENSG00000142233,0.0,21,16
ENSG00000136108,1.0,41,33
ENSG00000119685,1.0,34,37
ENSG00000135441,1.0,33,37
ENSG00000176225,0.0,35,33
ENSG00000101292,0.0,6,10
ENSG00000181104,1.0,37,42
ENSG00000132405,1.0,23,24
ENSG00000137504,1.0,37,40
ENSG00000152818,1.0,36,34
ENSG00000157404,1.0,20,24
ENSG00000119431,1.0,37,32
ENSG00000137575,1.0,28,29
ENSG00000110696,1.0,32,45
ENSG00000196678,0.0,32,33
ENSG00000166821,0.0,27,30
ENSG00000170162,0.0,18,21
ENSG00000105668,0.0,16,17
ENSG00000065675,0.0,19,17
ENSG00000160124,0.0,35,34
ENSG00000144362,0.0,30,36
ENSG00000061987,0.0,32,32
ENSG00000165071,0.0,23,21
ENSG00000164076,0.0,8,14
ENSG00000102081,1.0,19,18
ENSG00000086200,1.0,30,35
ENSG00000161091,1.0,32,29
ENSG00000102910,1.0,27,32
ENSG00000150361,0.0,17,15
ENSG00000160221,1.0,41,38
ENSG00000139131,1.0,40,38
ENSG00000143867,0.0,16,20
ENSG00000134955,0.0,17,20
ENSG00000124214,1.0,29,37
ENSG00000165868,0.0,18,19
ENSG00000156218,0.0,19,23
ENSG00000132952,1.0,35,36
ENSG00000150510,1.0,35,29
ENSG00000152076,0.0,9,8
ENSG00000138650,1.0,30,30
ENSG00000177613,1.0,35,41
ENSG00000018510,1.0,39,39
ENSG00000105520,1.0,26,29
ENSG00000165060,1.0,34,32
ENSG00000147654,0.0,29,20
ENSG00000175183,0.0,28,28
ENSG00000119283,0.0,16,21
ENSG00000183808,0.0,36,42
ENSG00000105675,0.0,16,17
ENSG00000111215,0.0,31,35
ENSG00000085832,1.0,33,32
ENSG00000187554,0.0,17,16
ENSG00000104131,1.0,33,36
ENSG00000182118,1.0,26,32
ENSG00000164687,1.0,37,35
ENSG00000196172,0.0,18,20
ENSG00000092470,0.0,38,35
ENSG00000055211,1.0,26,24
ENSG00000137672,0.0,15,16
ENSG00000166634,0.0,21,19
ENSG00000130176,0.0,16,14
ENSG00000212126,0.0,28,24
ENSG00000161682,1.0,20,27
ENSG00000152240,1.0,33,36
ENSG00000197140,0.0,23,28
ENSG00000182986,1.0,34,33
ENSG00000196427,0.0,0,0
ENSG00000173171,1.0,26,29
ENSG00000167850,0.0,15,10
ENSG00000054392,0.0,24,18
ENSG00000176009,0.0,22,22
ENSG00000136275,0.0,26,24
ENSG00000107611,1.0,27,31
ENSG00000174106,1.0,34,36
ENSG00000110721,1.0,27,33
ENSG00000130818,0.0,39,37
ENSG00000161381,0.0,19,15
ENSG00000100603,1.0,39,36
ENSG00000099797,1.0,27,38
ENSG00000187037,0.0,15,16
ENSG00000188818,0.0,9,13
ENSG00000186143,0.0,17,18
ENSG00000172613,1.0,34,42
ENSG00000137133,1.0,30,27
ENSG00000078549,0.0,17,20
ENSG00000204897,0.0,13,14
ENSG00000197694,1.0,42,37
ENSG00000154721,0.0,26,23
ENSG00000125447,1.0,21,25
ENSG00000100170,0.0,12,15
ENSG00000117523,1.0,34,36
ENSG00000101868,0.0,28,31
ENSG00000168539,0.0,12,12
ENSG00000118972,0.0,13,15
ENSG00000161267,0.0,24,26
ENSG00000113569,1.0,27,34
ENSG00000170786,0.0,12,21
ENSG00000135486,1.0,36,38
ENSG00000170293,1.0,36,36
ENSG00000155897,0.0,21,22
ENSG00000155252,1.0,32,30
ENSG00000167377,0.0,23,24
ENSG00000138814,1.0,25,29
ENSG00000183722,1.0,34,30
ENSG00000141232,1.0,36,37
ENSG00000160469,0.0,16,15
ENSG00000156097,0.0,20,16
ENSG00000204961,0.0,14,14
ENSG00000188505,0.0,15,15
ENSG00000151332,1.0,31,32
ENSG00000111331,1.0,32,36
ENSG00000168096,1.0,31,35
ENSG00000160087,1.0,29,42
ENSG00000088356,1.0,36,39
ENSG00000108439,1.0,30,41
ENSG00000128283,1.0,33,45
ENSG00000185615,0.0,22,30
ENSG00000213977,1.0,38,39
ENSG00000163468,1.0,36,42
ENSG00000133317,0.0,13,14
ENSG00000161960,1.0,44,34
ENSG00000185432,1.0,30,26
ENSG00000189430,0.0,16,18
ENSG00000112541,0.0,20,19
ENSG00000186493,0.0,16,13
ENSG00000130635,1.0,31,35
ENSG00000117266,0.0,18,16
ENSG00000183434,0.0,13,8
ENSG00000175707,0.0,17,16
ENSG00000146701,1.0,35,36
ENSG00000147432,0.0,17,21
ENSG00000204219,0.0,26,30
ENSG00000168397,1.0,39,40
ENSG00000114796,1.0,27,24
ENSG00000178795,0.0,22,22
ENSG00000124795,1.0,33,45
ENSG00000169116,0.0,13,14
ENSG00000104369,0.0,17,18
ENSG00000105486,1.0,32,31
ENSG00000004846,0.0,17,20
ENSG00000164647,1.0,22,21
ENSG00000198625,1.0,34,39
ENSG00000011478,1.0,31,38
ENSG00000022976,1.0,32,40
ENSG00000222046,0.0,20,25
ENSG00000135074,1.0,29,29
ENSG00000183305,0.0,0,0
ENSG00000161558,1.0,25,27
ENSG00000186526,0.0,17,18
ENSG00000181785,0.0,14,15
ENSG00000125968,1.0,27,31
ENSG00000160584,1.0,29,29
ENSG00000179938,0.0,2,2
ENSG00000166526,1.0,40,40
ENSG00000189042,0.0,34,39
ENSG00000166337,1.0,37,42
ENSG00000129518,1.0,32,38
ENSG00000116525,1.0,27,26
ENSG00000104361,1.0,23,28
ENSG00000108448,1.0,17,17
ENSG00000138316,0.0,15,22
ENSG00000196507,1.0,33,35
ENSG00000101412,1.0,31,26
ENSG00000228278,0.0,7,5
ENSG00000173641,0.0,11,13
ENSG00000172766,1.0,32,32
ENSG00000131050,0.0,17,19
ENSG00000126106,1.0,21,24
ENSG00000062822,1.0,32,36
ENSG00000131864,0.0,14,14
ENSG00000101160,1.0,36,39
ENSG00000154930,0.0,17,21
ENSG00000166926,0.0,15,19
ENSG00000105677,1.0,32,42
ENSG00000050405,1.0,34,41
ENSG00000144802,1.0,37,42
ENSG00000164708,0.0,32,37
ENSG00000151729,1.0,32,38
ENSG00000198298,0.0,29,32
ENSG00000106013,0.0,22,22
ENSG00000177169,1.0,37,31
ENSG00000198633,0.0,15,21
ENSG00000175121,0.0,19,19
ENSG00000187855,0.0,20,18
ENSG00000074276,0.0,17,13
ENSG00000176771,0.0,31,32
ENSG00000148690,0.0,38,40
ENSG00000161265,1.0,25,29
ENSG00000176401,0.0,22,28
ENSG00000160097,0.0,20,29
ENSG00000180090,0.0,15,24
ENSG00000178187,0.0,23,23
ENSG00000184394,0.0,15,15
ENSG00000148950,0.0,29,33
ENSG00000169174,0.0,21,22
ENSG00000164944,1.0,29,39
ENSG00000118579,1.0,41,34
ENSG00000205496,0.0,9,8
ENSG00000168671,0.0,14,12
ENSG00000205678,0.0,22,17
ENSG00000176087,1.0,36,38
ENSG00000112855,1.0,41,36
ENSG00000124562,1.0,34,37
ENSG00000213221,1.0,29,37
ENSG00000198216,0.0,13,19
ENSG00000067057,1.0,31,36
ENSG00000087303,1.0,13,16
ENSG00000171595,0.0,18,23
ENSG00000169991,1.0,37,38
ENSG00000157796,1.0,24,27
ENSG00000136866,0.0,24,30
ENSG00000169715,1.0,22,22
ENSG00000196098,0.0,16,15
ENSG00000174776,0.0,18,17
ENSG00000119777,1.0,37,42
ENSG00000196950,1.0,37,32
ENSG00000213402,1.0,37,40
ENSG00000118017,0.0,18,17
ENSG00000100335,1.0,41,37
ENSG00000119314,1.0,30,31
ENSG00000148688,1.0,27,38
ENSG00000135624,1.0,40,37
ENSG00000241635,0.0,14,18
ENSG00000142546,1.0,29,38
ENSG00000166211,0.0,18,20
ENSG00000119383,1.0,29,30
ENSG00000107949,1.0,35,42
ENSG00000168237,1.0,34,40
ENSG00000198898,1.0,34,35
ENSG00000198848,0.0,16,22
ENSG00000229665,0.0,0,0
ENSG00000175040,1.0,32,34
ENSG00000117155,0.0,27,28
ENSG00000083844,1.0,36,40
ENSG00000110042,0.0,21,24
ENSG00000103266,1.0,34,36
ENSG00000151962,0.0,12,9
ENSG00000165782,1.0,37,42
ENSG00000111344,0.0,14,16
ENSG00000204923,0.0,28,34
ENSG00000042832,0.0,16,16
ENSG00000008438,0.0,33,30
ENSG00000007047,1.0,32,35
ENSG00000118058,1.0,37,37
ENSG00000113889,0.0,17,17
ENSG00000130612,0.0,14,16
ENSG00000100714,1.0,38,41
ENSG00000100345,1.0,38,42
ENSG00000180424,0.0,18,16
ENSG00000134375,1.0,34,33
ENSG00000174804,1.0,38,32
ENSG00000084754,1.0,28,41
ENSG00000148948,0.0,21,20
ENSG00000152270,0.0,18,17
ENSG00000131969,0.0,21,21
ENSG00000182521,0.0,22,22
ENSG00000126231,0.0,11,15
ENSG00000138101,1.0,25,24
ENSG00000122711,0.0,20,24
ENSG00000154978,1.0,29,35
ENSG00000169436,0.0,13,20
ENSG00000169126,0.0,27,31
ENSG00000121207,0.0,12,13
ENSG00000162896,0.0,18,19
ENSG00000127377,0.0,11,9
ENSG00000172197,0.0,28,25
ENSG00000012963,1.0,35,28
ENSG00000157350,1.0,38,30
ENSG00000146521,0.0,14,17
ENSG00000039650,1.0,34,43
ENSG00000180776,1.0,27,33
ENSG00000122642,1.0,24,25
ENSG00000100678,0.0,12,17
ENSG00000175137,1.0,41,36
ENSG00000257446,0.0,11,14
ENSG00000135569,0.0,15,22
ENSG00000229314,0.0,8,8
ENSG00000118690,0.0,18,20
ENSG00000184544,0.0,18,24
ENSG00000148704,0.0,19,15
ENSG00000148516,1.0,33,40
ENSG00000142507,1.0,31,36
ENSG00000115297,0.0,20,18
ENSG00000155592,0.0,36,38
ENSG00000197969,0.0,22,30
ENSG00000086696,0.0,21,23
ENSG00000127418,1.0,36,38
ENSG00000130713,1.0,37,38
ENSG00000187416,0.0,18,21
ENSG00000176018,1.0,41,32
ENSG00000143772,1.0,27,43
ENSG00000164093,0.0,13,16
ENSG00000140527,0.0,18,27
ENSG00000136270,1.0,38,36
ENSG00000148730,1.0,28,24
ENSG00000182117,1.0,39,39
ENSG00000198466,1.0,33,36
ENSG00000132635,1.0,32,30
ENSG00000134489,0.0,27,30
ENSG00000130529,1.0,28,33
ENSG00000204344,1.0,0,0
ENSG00000120688,1.0,41,39
ENSG00000203705,0.0,34,37
ENSG00000183559,0.0,19,19
ENSG00000104894,0.0,27,23
ENSG00000139549,1.0,27,24
ENSG00000172935,0.0,11,11
ENSG00000164265,0.0,19,26
ENSG00000133597,1.0,35,30
ENSG00000146966,0.0,8,11
ENSG00000134184,0.0,7,3
ENSG00000188282,0.0,24,25
ENSG00000163513,1.0,30,36
ENSG00000214212,0.0,21,19
ENSG00000123453,0.0,12,14
ENSG00000174238,1.0,36,37
ENSG00000129925,1.0,30,36
ENSG00000162624,0.0,20,23
ENSG00000198853,1.0,26,34
ENSG00000181778,0.0,16,21
ENSG00000127914,0.0,28,32
ENSG00000173145,1.0,36,40
ENSG00000128011,0.0,17,25
ENSG00000119912,1.0,35,42
ENSG00000139910,0.0,26,33
ENSG00000142686,1.0,30,39
ENSG00000188386,0.0,11,12
ENSG00000069943,1.0,36,35
ENSG00000169059,0.0,6,6
ENSG00000184216,1.0,35,42
ENSG00000130720,0.0,17,19
ENSG00000184005,1.0,32,30
ENSG00000166783,1.0,34,42
ENSG00000140598,1.0,32,41
ENSG00000197548,1.0,38,35
ENSG00000135407,0.0,30,29
ENSG00000169282,0.0,19,23
ENSG00000100522,1.0,37,37
ENSG00000162598,0.0,17,21
ENSG00000021355,1.0,31,38
ENSG00000150540,0.0,33,37
ENSG00000244395,0.0,0,0
ENSG00000236438,0.0,1,2
ENSG00000254081,0.0,16,23
ENSG00000251201,1.0,35,42
ENSG00000120063,1.0,36,41
ENSG00000134061,0.0,19,19
ENSG00000145692,0.0,22,23
ENSG00000180332,0.0,36,31
ENSG00000007062,0.0,10,11
ENSG00000108375,0.0,20,18
ENSG00000128254,0.0,24,25
ENSG00000167941,0.0,16,23
ENSG00000165685,0.0,30,23
ENSG00000143727,1.0,38,40
ENSG00000188869,0.0,13,11
ENSG00000188263,0.0,14,14
ENSG00000146453,0.0,24,29
ENSG00000154240,0.0,32,36
ENSG00000198836,1.0,29,32
ENSG00000167524,1.0,36,39
ENSG00000133641,0.0,38,34
ENSG00000168404,1.0,28,29
ENSG00000143473,0.0,20,20
ENSG00000136682,0.0,13,13
ENSG00000181374,0.0,15,18
ENSG00000104826,0.0,35,43
ENSG00000081248,0.0,14,19
ENSG00000205549,0.0,21,20
ENSG00000184330,0.0,10,10
ENSG00000062038,0.0,19,15
ENSG00000140157,1.0,35,37
ENSG00000180613,0.0,26,27
ENSG00000241476,0.0,0,0
ENSG00000156299,0.0,21,16
ENSG00000219200,1.0,33,39
ENSG00000164258,1.0,29,32
ENSG00000204913,0.0,11,16
ENSG00000062194,1.0,36,34
ENSG00000132432,1.0,38,36
ENSG00000187391,0.0,22,25
ENSG00000160862,0.0,20,19
ENSG00000167685,1.0,32,30
ENSG00000169045,1.0,43,38
ENSG00000213782,1.0,42,35
ENSG00000183111,1.0,27,26
ENSG00000162924,0.0,25,30
ENSG00000178952,1.0,39,36
ENSG00000135315,0.0,34,33
ENSG00000149182,1.0,37,37
ENSG00000111319,0.0,20,25
ENSG00000005810,1.0,33,26
ENSG00000164188,0.0,20,23
ENSG00000166796,0.0,24,22
ENSG00000100441,1.0,39,40
ENSG00000136156,1.0,30,39
ENSG00000120458,1.0,35,28
ENSG00000137269,1.0,31,29
ENSG00000137880,1.0,27,38
ENSG00000162650,0.0,33,35
ENSG00000110318,0.0,30,31
ENSG00000104835,1.0,36,37
ENSG00000119711,1.0,22,26
ENSG00000121644,1.0,28,38
ENSG00000130167,0.0,20,22
ENSG00000139546,1.0,36,32
ENSG00000065485,1.0,37,35
ENSG00000165801,1.0,28,29
ENSG00000168282,1.0,35,37
ENSG00000135069,1.0,32,38
ENSG00000204571,0.0,11,10
ENSG00000119938,0.0,28,39
ENSG00000171723,1.0,22,22
ENSG00000214140,0.0,17,19
ENSG00000162702,1.0,45,37
ENSG00000121577,0.0,22,25
ENSG00000108474,1.0,34,36
ENSG00000163472,1.0,35,34
ENSG00000221923,0.0,30,29
ENSG00000164879,0.0,21,21
ENSG00000114030,1.0,34,37
ENSG00000100926,1.0,35,34
ENSG00000167094,0.0,22,20
ENSG00000088888,1.0,29,28
ENSG00000145730,1.0,28,41
ENSG00000182791,0.0,14,14
ENSG00000177030,1.0,24,34
ENSG00000115594,1.0,23,26
ENSG00000135617,1.0,28,33
ENSG00000134716,0.0,20,21
ENSG00000165874,0.0,1,2
ENSG00000171425,1.0,32,37
ENSG00000154133,1.0,38,41
ENSG00000101811,1.0,35,40
ENSG00000177576,1.0,33,32
ENSG00000150773,0.0,24,30
ENSG00000184672,0.0,13,12
ENSG00000131844,1.0,27,35
ENSG00000131771,0.0,22,16
ENSG00000174080,1.0,21,23
ENSG00000198488,0.0,21,22
ENSG00000237289,0.0,5,7
ENSG00000139117,0.0,28,21
ENSG00000165795,0.0,18,18
ENSG00000141441,0.0,21,20
ENSG00000159708,0.0,17,20
ENSG00000010244,1.0,37,41
ENSG00000019169,0.0,12,15
ENSG00000129667,1.0,35,34
ENSG00000179242,0.0,23,23
ENSG00000135324,1.0,20,21
ENSG00000125651,1.0,41,35
ENSG00000182541,1.0,33,43
ENSG00000175315,0.0,20,22
ENSG00000125999,0.0,10,13
ENSG00000121769,0.0,32,31
ENSG00000125484,1.0,30,34
ENSG00000155254,1.0,39,40
ENSG00000107562,0.0,19,17
ENSG00000197272,0.0,17,14
ENSG00000174562,0.0,20,19
ENSG00000154832,1.0,32,37
ENSG00000028839,1.0,30,30
ENSG00000187997,0.0,8,12
ENSG00000182759,0.0,18,24
ENSG00000169992,1.0,35,34
ENSG00000173431,0.0,15,14
ENSG00000196378,0.0,29,30
ENSG00000100413,1.0,33,36
ENSG00000168619,0.0,17,20
ENSG00000212123,0.0,20,24
ENSG00000174483,1.0,33,37
ENSG00000119650,1.0,27,39
ENSG00000141076,1.0,41,38
ENSG00000162878,0.0,23,25
ENSG00000188086,0.0,11,10
ENSG00000100207,1.0,40,41
ENSG00000170324,0.0,20,23
ENSG00000129194,0.0,41,35
ENSG00000075651,1.0,33,39
ENSG00000137168,1.0,41,41
ENSG00000173401,0.0,18,19
ENSG00000176294,0.0,18,18
ENSG00000172156,0.0,21,18
ENSG00000165202,0.0,16,16
ENSG00000175376,1.0,38,36
ENSG00000172602,1.0,30,31
ENSG00000089737,1.0,39,35
ENSG00000159224,0.0,14,15
ENSG00000066135,1.0,32,42
ENSG00000204209,1.0,37,40
ENSG00000111801,1.0,29,27
ENSG00000138347,0.0,26,27
ENSG00000118620,0.0,36,37
ENSG00000197816,0.0,21,19
ENSG00000155959,1.0,24,26
ENSG00000151689,1.0,27,33
ENSG00000153347,0.0,19,20
ENSG00000255529,1.0,34,43
ENSG00000100628,0.0,12,13
ENSG00000144354,1.0,33,33
ENSG00000160075,1.0,34,37
ENSG00000204463,1.0,34,47
ENSG00000141434,0.0,15,17
ENSG00000116266,1.0,41,33
ENSG00000067715,0.0,22,30
ENSG00000133321,0.0,15,20
ENSG00000099985,0.0,28,26
ENSG00000123353,1.0,35,44
ENSG00000160194,1.0,32,37
ENSG00000159256,1.0,33,30
ENSG00000180155,0.0,16,16
ENSG00000144893,0.0,18,22
ENSG00000153976,0.0,18,14
ENSG00000176971,0.0,18,16
ENSG00000107554,1.0,33,38
ENSG00000120915,0.0,12,13
ENSG00000185883,1.0,28,38
ENSG00000119673,1.0,21,19
ENSG00000156521,1.0,29,35
ENSG00000176894,1.0,24,29
ENSG00000154359,0.0,30,29
ENSG00000114982,1.0,30,40
ENSG00000188655,0.0,20,17
ENSG00000167645,1.0,25,31
ENSG00000230178,0.0,0,0
ENSG00000162772,1.0,35,26
ENSG00000185000,1.0,21,28
ENSG00000105136,0.0,31,34
ENSG00000147144,1.0,21,23
ENSG00000175592,1.0,31,41
ENSG00000230778,0.0,12,13
ENSG00000110077,0.0,21,17
ENSG00000157014,1.0,33,35
ENSG00000112658,1.0,32,34
ENSG00000170923,0.0,21,23
ENSG00000166866,0.0,17,17
ENSG00000004660,1.0,27,32
ENSG00000215067,1.0,35,36
ENSG00000070081,1.0,36,32
ENSG00000111732,0.0,16,18
ENSG00000173320,0.0,15,18
ENSG00000078304,1.0,36,34
ENSG00000117697,1.0,29,30
ENSG00000163935,0.0,31,28
ENSG00000132837,0.0,10,14
ENSG00000198074,0.0,19,25
